Date,Close,High,Low,Open,Volume,Date_final
2024-07-12,167.10693359375,168.85194826288736,166.70271852155352,168.14211229725046,755300,2024-07-12
2024-07-15,170.0843048095703,171.0800398507391,167.57030361794304,168.8420843149479,696800,2024-07-15
2024-07-16,170.40966796875,172.70675922782493,169.46321486154037,169.46321486154037,722600,2024-07-16
2024-07-17,177.7051544189453,177.92204956955504,170.55751297907094,170.7053891984144,1129600,2024-07-17
2024-07-18,181.34307861328125,182.08248987322884,177.26152906010503,177.26152906010503,873900,2024-07-18
2024-07-19,182.02333068847656,182.95006183030083,180.9684301205056,182.47682781530978,865500,2024-07-19
2024-07-22,183.3739776611328,184.37958110560868,181.40221446047548,182.37824266041022,694200,2024-07-22
2024-07-23,180.6332244873047,184.62604789931422,180.42618273620178,183.87676826995042,827600,2024-07-23
2024-07-24,182.5557098388672,184.1331265524933,179.45018854790652,181.00788341568816,812500,2024-07-24
2024-07-25,184.40916442871094,186.45980005243155,180.9980073230603,181.65854621901414,927800,2024-07-25
2024-07-26,183.82749938964844,186.0851617528965,183.11766339697652,185.1485771924811,549900,2024-07-26
2024-07-29,182.95993041992188,184.36973405113488,182.08249629557,183.41342758440337,507400,2024-07-29
2024-07-30,184.40916442871094,184.97110914296897,182.39795745165262,182.73316864340237,592300,2024-07-30
2024-07-31,180.91912841796875,184.26126646642143,179.76564874213386,184.26126646642143,835900,2024-07-31
2024-08-01,183.1275177001953,183.8767823435474,178.76006918258634,181.14590098618243,1181000,2024-08-01
2024-08-02,191.05401611328125,192.24693963986925,183.4725981557019,183.4725981557019,1435500,2024-08-02
2024-08-05,193.49900817871094,199.8086451296553,189.6047784178924,191.20190198036494,1792400,2024-08-05
2024-08-06,194.4651336669922,196.2495768465555,192.52294583070235,193.24263514239925,1589700,2024-08-06
2024-08-07,199.38470458984375,200.49874059288922,191.26103461135997,193.60743768490022,2317000,2024-08-07
2024-08-08,201.2973175048828,203.05220076397225,198.70445887341913,199.56217113521882,1651800,2024-08-08
2024-08-09,197.9847412109375,201.58320287143465,197.9847412109375,201.2874353960911,801800,2024-08-09
2024-08-12,200.74522399902344,201.28746193475135,197.63970270686653,198.6945882878638,496400,2024-08-12
2024-08-13,199.42413330078125,200.97197466818116,196.3383190099519,200.6762071729002,1023600,2024-08-13
2024-08-14,203.08175659179688,203.5155318602127,197.48194127043575,198.20163062768498,1014800,2024-08-14
2024-08-15,198.14248657226562,203.84088121283042,197.70869624640508,203.84088121283042,1087400,2024-08-15
2024-08-16,200.07481384277344,201.61278672823715,198.1720545366789,198.1720545366789,689300,2024-08-16
2024-08-19,201.7015380859375,202.2733512904462,200.11426791026926,201.14944672802878,483000,2024-08-19
2024-08-20,203.111328125,203.51552814144165,200.6367557216882,201.05082418171855,634000,2024-08-20
2024-08-21,204.0084686279297,204.24508562331812,202.09587099446995,202.63809383010985,662400,2024-08-21
2024-08-22,206.82810974121094,207.92243900093632,203.170497155451,203.48597146854058,643800,2024-08-22
2024-08-23,206.66049194335938,207.59709147885462,203.67327196004047,207.23230506484524,889700,2024-08-23
2024-08-26,210.12094116210938,211.24484553591572,207.03512707328514,207.03512707328514,827500,2024-08-26
2024-08-27,208.36610412597656,213.08847086833777,208.07033660614948,210.14067915821724,1016300,2024-08-27
2024-08-28,206.06898498535156,208.7407158104021,205.270423262415,207.68583027620193,745300,2024-08-28
2024-08-29,204.16622924804688,207.5971082542019,203.15077234226752,206.27601539756597,671600,2024-08-29
2024-08-30,203.1179962158203,206.76700266276137,202.12910623406995,204.3738907176371,1001800,2024-08-30
2024-09-03,210.47535705566406,210.47535705566406,201.44680105540846,202.61368408506164,1094400,2024-09-03
2024-09-04,208.0921173095703,211.43457036788897,206.26267984684318,210.95990738865746,613300,2024-09-04
2024-09-05,208.28001403808594,209.03158012071444,205.55068297761855,208.17123553082467,561600,2024-09-05
2024-09-06,208.80410766601562,209.88200918327493,207.30100580081975,207.69655574655275,752800,2024-09-06
2024-09-09,208.99200439453125,213.14533928557893,208.21078795094263,208.57667241435283,752100,2024-09-09
2024-09-10,209.456787109375,209.97101413098991,207.2812321415234,209.2787941533913,622900,2024-09-10
2024-09-11,209.3875732421875,209.50623521317536,205.26390376845634,208.94256067245524,677500,2024-09-11
2024-09-12,207.3900146484375,209.49635520382807,206.94501716062283,209.14035419572352,509000,2024-09-12
2024-09-13,207.26145935058594,209.8523615096906,207.09334985491265,209.01179894205958,368300,2024-09-13
2024-09-16,210.24790954589844,211.09835557391003,207.5581274614555,207.5581274614555,470100,2024-09-16
2024-09-17,211.27633666992188,212.83878463778254,208.93267226276265,210.6236807556619,461700,2024-09-17
2024-09-18,208.319580078125,211.3455811953983,205.84735497064491,211.27635164954185,597100,2024-09-18
2024-09-19,204.64088439941406,208.39866914889657,203.25642944472955,207.56799014038074,877000,2024-09-19
2024-09-20,205.89678955078125,206.65822397176123,204.44312007179965,205.1056745482534,1700100,2024-09-20
2024-09-23,207.25157165527344,208.02290466169637,205.87701513467212,206.08467358833605,464000,2024-09-23
2024-09-24,204.44313049316406,208.43823958014562,201.7335663753985,207.25157456049615,615700,2024-09-24
2024-09-25,200.8435516357422,206.70766170165138,200.2600951068289,206.6186652290124,680200,2024-09-25
2024-09-26,203.16744995117188,203.68167698241498,199.261337421555,199.53822541777882,586800,2024-09-26
2024-09-27,200.34912109375,203.71134107580033,200.12166552827878,201.74344453327285,698600,2024-09-27
2024-09-30,202.59390258789062,202.59390258789062,199.2712313692017,200.8732435336196,660400,2024-09-30
2024-10-01,207.60757446289062,209.24913552739633,202.50489830754884,202.9597943587636,695900,2024-10-01
2024-10-02,209.49636840820312,209.60514692001527,205.38258207509867,207.39991118866553,578200,2024-10-02
2024-10-03,207.8152313232422,210.79179993564335,207.3998993262415,208.32945835778483,885600,2024-10-03
2024-10-04,208.0822296142578,209.763339577217,205.92645668171028,209.5260156370547,804100,2024-10-04
2024-10-07,205.07601928710938,210.12924794489524,204.5519087782556,208.79424036844767,910500,2024-10-07
2024-10-08,205.21444702148438,207.37021987355106,203.12788861962648,205.78800500423705,1287100,2024-10-08
2024-10-09,203.82012939453125,206.6978030697207,202.25768130033146,205.00679444008694,954700,2024-10-09
2024-10-10,204.50245666503906,205.02656716211945,202.9597906668957,204.5222386901923,640500,2024-10-10
2024-10-11,203.7113494873047,204.70023953335956,201.93134438655298,204.19591104200683,660300,2024-10-11
2024-10-14,203.14767456054688,205.25401518350003,202.8609030869723,203.3059005890606,631600,2024-10-14
2024-10-15,208.16134643554688,209.23923292155698,204.33434693771912,204.5420053891634,1636000,2024-10-15
2024-10-16,208.35911560058594,210.68301308742252,206.50989616803744,208.1811226471756,800900,2024-10-16
2024-10-17,207.22189331054688,208.893119750573,206.76699729148274,208.17121921837852,564500,2024-10-17
2024-10-18,206.9549102783203,208.86347593803572,206.0352497665732,208.21080487786787,702600,2024-10-18
2024-10-21,210.0600128173828,210.3072353183574,206.83623683680912,206.95489880871244,596000,2024-10-21
2024-10-22,211.39503479003906,211.998258337169,209.1107011393673,210.4259116557877,882300,2024-10-22
2024-10-23,211.17745971679688,212.61134717992502,208.30966970127685,210.3467957492381,860000,2024-10-23
2024-10-24,212.60147094726562,214.37157744474962,211.22691442229055,211.61258092672918,534000,2024-10-24
2024-10-25,210.45558166503906,214.53968719403798,209.31834908650393,212.660802188478,552300,2024-10-25
2024-10-28,210.57424926757812,210.94013375682934,208.58657061366503,209.48646417890606,546800,2024-10-28
2024-10-29,209.85235595703125,212.94757143199243,209.65456588334132,210.97968996644894,660900,2024-10-29
2024-10-30,207.29112243652344,211.12802056624508,207.17246046195945,211.12802056624508,737800,2024-10-30
2024-10-31,211.19725036621094,213.8375849283015,207.6174582068055,207.99324124573144,2525500,2024-10-31
2024-11-01,207.66690063476562,208.76456914169137,200.75455408150196,204.85845664760453,1295600,2024-11-01
2024-11-04,207.27134704589844,208.0228980029226,204.45300455084634,206.26267503545424,791300,2024-11-04
2024-11-05,209.80291748046875,212.8882496204194,207.1329173524911,207.80535534637173,1077700,2024-11-05
2024-11-06,199.12289428710938,209.6743489503913,194.73222020042488,204.39367988473634,2375500,2024-11-06
2024-11-07,197.5406494140625,201.6544351948778,197.04620444298172,200.6655452527162,947100,2024-11-07
2024-11-08,194.6728973388672,197.34289747648157,194.5344533343765,196.54189894412372,1885800,2024-11-08
2024-11-11,197.8274383544922,200.2798812159012,193.5356595747106,193.76310003918167,1289600,2024-11-11
2024-11-12,197.25389099121094,197.995558496791,195.34532543043431,197.60989199745993,1003700,2024-11-12
2024-11-13,194.6926727294922,199.20200882408957,193.38733065512753,196.20567325888305,928600,2024-11-13
2024-11-14,196.22543334960938,199.4492243721134,195.1178813900694,195.81010136478187,741100,2024-11-14
2024-11-15,198.48011779785156,199.0338937815007,195.32555629535324,196.65066526897994,1411500,2024-11-15
2024-11-18,203.48390197753906,204.97712046340146,199.0635624171206,199.47889441141484,1681900,2024-11-18
2024-11-19,202.70266723632812,205.43201328351088,201.78300678252617,203.6717902970665,910000,2024-11-19
2024-11-20,206.18356323242188,207.09334021391084,202.71256479431318,203.60255975097783,735600,2024-11-20
2024-11-21,208.63601684570312,208.86347241964398,206.1835737664251,207.84490179421405,845200,2024-11-21
2024-11-22,210.89068603515625,210.98958107558278,207.41968740159615,208.1119074167879,674600,2024-11-22
2024-11-25,211.7510223388672,211.8894663364802,208.88323226079152,209.87212226924572,2013100,2024-11-25
2024-11-26,214.8858184814453,217.5162697288844,207.89435833787275,209.96115008329787,1509400,2024-11-26
2024-11-27,215.4197998046875,219.19736694969993,214.23313479044646,217.50635836468982,1327300,2024-11-27
2024-11-29,214.07101440429688,218.89095988145624,213.23792601176584,216.8677646706327,465700,2024-11-29
2024-12-02,210.16348266601562,215.46937992772226,210.16348266601562,215.3206222517323,757500,2024-12-02
2024-12-03,210.3717498779297,212.732139296375,207.90228158242536,211.88913875177894,1009800,2024-12-03
2024-12-04,210.31222534179688,213.4065058459261,207.7038966332612,209.38989755038452,1025700,2024-12-04
2024-12-05,206.8311767578125,213.22801415588313,206.62290087615062,211.89906179260606,781100,2024-12-05
2024-12-06,202.3087615966797,206.8311765882019,201.26741245528277,206.8311765882019,843600,2024-12-06
2024-12-09,199.93846130371094,201.6938624406351,198.52023919342352,200.771534568661,856600,2024-12-09
2024-12-10,201.326904296875,203.59802380011513,199.48223353395687,200.51365535063988,590100,2024-12-10
2024-12-11,200.9202880859375,203.42943509606718,199.55167207415798,201.37650351188336,629800,2024-12-11
2024-12-12,198.20286560058594,202.38808606211595,197.9747503380513,202.2789920639992,619700,2024-12-12
2024-12-13,199.3235626220703,199.819441731582,196.8838458777693,199.819441731582,536600,2024-12-13
2024-12-16,194.03749084472656,200.49384658049456,194.03749084472656,198.68883934549677,687200,2024-12-16
2024-12-17,196.4474639892578,196.93343094999616,194.02757158562846,195.37636332864994,932800,2024-12-17
2024-12-18,198.42108154296875,198.55992709348837,193.3631083841263,196.34829528681345,1172600,2024-12-18
2024-12-19,192.20274353027344,198.6987628122922,192.20274353027344,197.5483196603226,1004200,2024-12-19
2024-12-20,190.03077697753906,193.6804396528837,190.03077697753906,190.42747417858845,2172400,2024-12-20
2024-12-23,191.50851440429688,192.7680364220626,189.5547495403576,191.85562069435446,893800,2024-12-23
2024-12-24,192.8076934814453,193.5217605153047,189.96133747899592,191.49856554169395,278400,2024-12-24
2024-12-26,194.93008422851562,195.21768745829877,192.18290967872957,192.18290967872957,636000,2024-12-26
2024-12-27,195.60446166992188,195.9714224871049,193.7796302500352,194.2556699393472,476700,2024-12-27
2024-12-30,194.31517028808594,196.08051374674778,192.71845416781395,195.57470739672152,648300,2024-12-30
2024-12-31,193.78955078125,194.99949702432863,192.92672596954114,194.7813090045584,471700,2024-12-31
2025-01-02,194.82098388671875,195.64414501146004,193.34325871584159,194.73172928034455,574500,2025-01-02
2025-01-03,193.63087463378906,195.525121277253,193.31350474885602,195.525121277253,497000,2025-01-03
2025-01-06,190.17955017089844,193.333349168921,188.81093412242473,191.03246284251165,757200,2025-01-06
2025-01-07,189.26712036132812,194.50360214525926,187.80923468060578,189.44564469622694,946600,2025-01-07
2025-01-08,191.39942932128906,191.39942932128906,188.19603929129812,189.3464824884522,635400,2025-01-08
2025-01-10,189.36631774902344,193.2143445014684,188.70184155477654,190.47708211755207,779900,2025-01-10
2025-01-13,191.1316375732422,191.72669853418287,189.6737518386635,190.05062478946118,795000,2025-01-13
2025-01-14,191.77627563476562,193.93831634999017,189.26712863416702,190.70517497764,923300,2025-01-14
2025-01-15,190.82418823242188,192.75811358776605,185.7563035082476,192.61926805284463,1780100,2025-01-15
2025-01-16,192.32174682617188,192.79778652120626,190.11013029469083,191.7663646597936,496200,2025-01-16
2025-01-17,193.17465209960938,194.39451039224952,190.8440143836036,192.00438474129393,667700,2025-01-17
2025-01-21,195.54495239257812,195.73338886214395,191.9647048699124,194.2358395052723,801300,2025-01-21
2025-01-22,196.10035705566406,196.95326976694747,193.55154618958062,195.51522331257073,588500,2025-01-22
2025-01-23,199.9483642578125,200.58308887811307,195.47554038139978,197.46896884522766,840600,2025-01-23
2025-01-24,198.5301513671875,199.3533124980864,197.77642057489626,198.95661526699192,707800,2025-01-24
2025-01-27,203.74679565429688,203.89555332278022,197.13177064557087,201.31699122655635,1034300,2025-01-27
2025-01-28,201.95172119140625,204.86749263525914,201.42609057144952,204.24268014499674,597900,2025-01-28
2025-01-29,202.33851623535156,202.78480440764355,200.13681177681298,200.34507252846882,487700,2025-01-29
2025-01-30,204.2129364013672,205.4625462965367,202.0806471726773,202.0806471726773,438900,2025-01-30
2025-01-31,202.6459503173828,205.18484883166144,202.62611091657567,204.282345257796,632000,2025-01-31
2025-02-03,207.8229217529297,209.07253156438176,202.7550370402761,203.22116457781587,765700,2025-02-03
2025-02-04,207.46591186523438,209.57836179177363,206.37497173109907,206.979944872205,700700,2025-02-04
2025-02-05,206.5634002685547,209.13205041918533,205.74023913231204,207.7634343699042,756200,2025-02-05
2025-02-06,205.2939453125,209.41966301447528,205.06584516606756,207.96177726465723,916600,2025-02-06
2025-02-07,209.42958068847656,211.01639988752868,203.95507109807917,204.83773530513167,922800,2025-02-07
2025-02-10,207.9816131591797,215.04292650975628,207.88243128864872,211.29408182572286,854200,2025-02-10
2025-02-11,206.28570556640625,207.46590024549872,199.3433981675368,207.15845762483346,1001400,2025-02-11
2025-02-12,210.29238891601562,211.50233505497778,204.31208855471615,204.31208855471615,817800,2025-02-12
2025-02-13,206.5137939453125,210.25272638285938,206.23610287582648,210.25272638285938,599900,2025-02-13
2025-02-14,200.6624298095703,207.72374304793075,200.33514780165368,207.72374304793075,691300,2025-02-14
2025-02-18,205.31378173828125,205.36337267366417,200.6624334736972,201.63435224848186,597700,2025-02-18
2025-02-19,208.51715087890625,209.1419633555001,205.01624582271123,205.9782524381218,491600,2025-02-19
2025-02-20,207.18820190429688,208.51715421361254,204.74847015960262,208.51715421361254,481200,2025-02-20
2025-02-21,209.19154357910156,209.44941038849524,205.20468663062735,207.2873697082567,811900,2025-02-21
2025-02-24,209.05270385742188,210.61968362592205,208.17996693381062,209.379985878662,694300,2025-02-24
2025-02-25,206.34519958496094,211.7998694447819,206.01791757740827,208.2295491618071,895600,2025-02-25
2025-02-26,203.6178741455078,207.85268590767052,203.3104315240001,205.78982703039034,1140200,2025-02-26
2025-02-27,206.28570556640625,207.71383979545834,203.3005188327829,203.3699340375964,824800,2025-02-27
2025-02-28,209.69778442382812,211.00093234442033,206.8825799395007,207.89725087375766,922100,2025-02-28
2025-03-03,213.83602905273438,214.3234572380751,209.4192423882338,210.59306514697724,834600,2025-03-03
2025-03-04,210.21507263183594,216.6213868776277,209.77737084320933,214.9004368259867,963900,2025-03-04
2025-03-05,211.25955200195312,213.45800300269482,209.71766880621078,209.71766880621078,746000,2025-03-05
2025-03-06,211.88626098632812,214.52239853732655,210.03598598745637,211.49830083393584,1059600,2025-03-06
2025-03-07,211.88626098632812,217.09886742526874,211.43861699187602,212.87108991732558,933800,2025-03-07
2025-03-10,217.8748016357422,218.0538531733494,211.81663323695363,213.56744033713747,945200,2025-03-10
2025-03-11,210.055908203125,219.4763934872728,209.62814865745244,217.7852701594111,1244900,2025-03-11
2025-03-12,207.40980529785156,210.22500975239168,201.98830502970387,210.22500975239168,1057200,2025-03-12
2025-03-13,214.00514221191406,215.16902274391708,206.47471662182897,206.47471662182897,1060500,2025-03-13
2025-03-14,212.831298828125,214.27371405688453,210.93128216081206,210.93128216081206,658800,2025-03-14
2025-03-17,214.7611541748047,217.73552553297935,212.80145369270693,213.16951418013514,741900,2025-03-17
2025-03-18,218.51144409179688,218.6805533732769,213.68679772985183,216.73079515450013,598900,2025-03-18
2025-03-19,216.6611785888672,218.84967227582453,215.87530081090696,216.80044595497344,723300,2025-03-19
2025-03-20,218.27268981933594,218.91930019173913,215.61665259842744,217.43708567368006,664400,2025-03-20
2025-03-21,213.6470184326172,222.34130915086644,213.6470184326172,219.41669452451745,1526600,2025-03-21
2025-03-24,211.8464813232422,215.9548760554344,211.58783109681096,213.67685668735228,1015700,2025-03-24
2025-03-25,213.0998992919922,215.29833526356194,211.98576034455428,213.32869243034003,681200,2025-03-25
2025-03-26,216.8103790283203,216.97948831007866,212.80145232468507,213.6967555080576,624700,2025-03-26
2025-03-27,219.11825561523438,219.84443433826684,215.26848076460183,215.67634059796407,558100,2025-03-27
2025-03-28,221.51565551757812,221.6449806378579,218.63082495306475,219.15805250327577,891300,2025-03-28
2025-03-31,225.1067657470703,226.0319108461977,222.2617195385231,222.2617195385231,941800,2025-03-31
2025-04-01,223.86331176757812,225.5444775812807,222.0329363404127,224.34081288866824,629100,2025-04-01
2025-04-02,223.3062286376953,226.8177696636369,223.14707678607735,223.90309741302394,699900,2025-04-02
2025-04-03,224.6193389892578,233.14452024197354,223.893160266633,226.3601885814569,1335400,2025-04-03
2025-04-04,213.96533203125,229.1455501348052,212.80145155816155,225.81306057020723,1916000,2025-04-04
2025-04-07,206.1862335205078,211.77684287898168,205.43019768424165,211.27945727259777,2093000,2025-04-07
2025-04-08,207.041748046875,212.33392327861173,206.3553534460302,209.27002596381473,1481000,2025-04-08
2025-04-09,204.73385620117188,209.29985232066585,199.8296415200125,204.61448851564379,2131500,2025-04-09
2025-04-10,208.92185974121094,212.0056414728825,201.44117577823855,203.3909340842862,1514400,2025-04-10
2025-04-11,213.96533203125,216.06429985340193,206.8825660019238,206.8825660019238,1190600,2025-04-11
2025-04-14,216.0145721435547,217.50672902738032,212.96063228107403,215.7360374062276,896400,2025-04-14
2025-04-15,216.8103790283203,217.2082966139316,213.95539055445207,216.32295085707676,614300,2025-04-15
2025-04-16,216.8302764892578,218.68055150120477,215.8454475513009,216.98944352187777,927500,2025-04-16
2025-04-17,215.9349822998047,218.7601287422515,215.89518295328952,217.98420845424153,546200,2025-04-17
2025-04-21,213.2689971923828,217.3873493576939,212.89097927869116,216.83027991372973,958000,2025-04-21
2025-04-22,212.95068359375,215.3381284640775,211.3988277311324,215.1292198278968,794700,2025-04-22
2025-04-23,210.3145294189453,214.1642891813804,206.66372086462238,214.1642891813804,1313900,2025-04-23
2025-04-24,211.56793212890625,212.27422636166708,208.1459319415838,209.71767226351298,778500,2025-04-24
2025-04-25,212.47317504882812,212.74176752052688,208.941734284876,210.06583058801948,640100,2025-04-25
2025-04-28,211.08050537109375,213.6271172387568,210.80197064675585,211.64751706742302,637100,2025-04-28
2025-04-29,215.91510009765625,216.06430971165352,210.08574003975903,211.7072220138837,651000,2025-04-29
2025-04-30,220.6402587890625,221.42612137109904,215.0695339067383,216.4622227168214,1240300,2025-04-30
2025-05-01,220.0533447265625,220.68999768999404,216.15382824916477,218.8496648909008,1088700,2025-05-01
2025-05-02,225.2062530517578,228.26020794460973,212.93077999455073,217.7952105919142,1371100,2025-05-02
2025-05-05,230.45864868164062,231.7319546397811,224.81829763761118,226.64867305506255,1248900,2025-05-05
2025-05-06,232.1000213623047,233.05499320456784,228.24030428739806,230.498439139068,844200,2025-05-06
2025-05-07,233.0052490234375,234.76599826051236,230.88639673374092,232.69687238656638,1035700,2025-05-07
2025-05-08,226.9470977783203,234.78589958167666,226.9470977783203,234.78589958167666,1197700,2025-05-08
2025-05-09,230.49844360351562,230.71727930489484,225.76332293231832,228.14082551556928,741500,2025-05-09
2025-05-12,219.96380615234375,228.30993603709183,214.52240639323938,228.2701518672629,1689700,2025-05-12
2025-05-13,219.22767639160156,221.59522146624764,218.29258905851293,220.3716571711866,786800,2025-05-13
2025-05-14,212.4134979248047,216.61143369804935,211.63757758557978,216.02452231973896,1671700,2025-05-14
2025-05-15,217.99415588378906,218.11352356816582,212.76166493889207,212.81139135471332,881200,2025-05-15
2025-05-16,219.79469299316406,221.00831506811048,216.72085363667037,218.3025361973123,1156100,2025-05-16
2025-05-19,223.2366180419922,223.31620156282625,219.02872475979177,219.02872475979177,1182700,2025-05-19
2025-05-20,224.8779754638672,225.00730057739028,221.73449482302814,221.95334570175768,855700,2025-05-20
2025-05-21,227.03663635253906,227.60366324650366,223.2366181004952,223.92301268623987,930500,2025-05-21
2025-05-22,227.2256317138672,228.03139394315338,224.33084392946571,227.0963066028447,701100,2025-05-22
2025-05-23,230.36912536621094,230.876453233697,225.3952691708415,225.3952691708415,637600,2025-05-23
2025-05-27,230.05079650878906,230.73719110798044,227.3350752145581,228.97644172470757,655200,2025-05-27
2025-05-28,224.80836486816406,231.41364549663695,224.2612376336284,230.74715056693168,895100,2025-05-28
2025-05-29,226.05181884765625,226.4994628635296,222.8287546111604,224.55966200874224,572500,2025-05-29
2025-05-30,228.5556182861328,230.13172819834378,227.2588326710911,228.4957685157405,1170100,2025-05-30
2025-06-02,230.53076171875,231.06942489610816,227.75761061860922,230.16166275048988,809500,2025-06-02
2025-06-03,226.72015380859375,231.11929457742488,224.76499028102634,231.11929457742488,728400,2025-06-03
2025-06-04,223.1888885498047,227.72766880141643,222.94947423877406,227.72766880141643,641500,2025-06-04
2025-06-05,222.20132446289062,225.3435593264096,221.3733670839143,224.70513637675606,977700,2025-06-05
2025-06-06,222.05169677734375,222.80981926232653,220.62521124468503,222.4407355187591,412600,2025-06-06
2025-06-09,219.0092010498047,222.22127066913117,217.60267055003933,220.8247100574396,677100,2025-06-09
2025-06-10,220.55538940429688,221.00427791361622,218.0415924424239,219.2386335410099,663700,2025-06-10
2025-06-11,222.34097290039062,222.57040209848836,218.72989461758675,219.32840755452037,488400,2025-06-11
2025-06-12,225.74256896972656,225.92211827807236,222.34096500817165,222.34096500817165,694200,2025-06-12
2025-06-13,225.2537841796875,228.43592903260858,224.3859320275104,227.37854245151837,723400,2025-06-13
2025-06-16,223.93704223632812,225.742581413166,223.05920497948614,225.21388812562353,534500,2025-06-16
2025-06-17,224.85476684570312,225.5929343134962,223.4183114623608,224.5555027706396,520000,2025-06-17
2025-06-18,227.0393829345703,227.09923270748513,223.7674634314618,225.65280738429692,609100,2025-06-18
2025-06-20,225.29368591308594,229.93222581169525,224.35599891256112,228.8449143839391,969000,2025-06-20
2025-06-23,229.55316162109375,229.84245581454292,224.44577811868913,226.30119715998512,797400,2025-06-23
2025-06-24,228.70526123046875,230.35119082479844,226.01191497556414,229.5531583585888,592000,2025-06-24
2025-06-25,229.8324737548828,230.41104692825516,227.0094579917438,228.88481683449163,475400,2025-06-25
2025-06-26,225.5929412841797,231.2489883361592,225.48321162730593,229.44343394192666,665700,2025-06-26
2025-06-27,228.43592834472656,228.79504220337427,222.98937069210345,224.85477486786974,741200,2025-06-27
2025-06-30,232.63555908203125,232.63555908203125,227.0593169156127,228.9247210439967,628800,2025-06-30
2025-07-01,231.42852783203125,233.1442922733098,226.86977754226595,233.13432238536387,741300,2025-07-01
2025-07-02,230.78013610839844,233.19417324726666,226.89971871086024,231.83752264132718,773300,2025-07-02
2025-07-03,230.80007934570312,232.16671508133373,229.18407463689397,230.6205300319258,325300,2025-07-03
2025-07-07,234.64060974121094,234.6805045162941,229.20403716920666,231.73777397009027,636200,2025-07-07
2025-07-08,231.96719360351562,236.68555348091638,231.20907113858593,234.3513058729638,600000,2025-07-08
2025-07-09,231.48838806152344,233.12434780954396,229.69281877193905,231.63802771469093,600100,2025-07-09
2025-07-10,233.8525390625,234.02213370905784,230.6205296502309,231.94725538869076,689600,2025-07-10
2025-07-11,234.4311065673828,236.19675088005457,231.23899200577492,232.9547564366147,669300,2025-07-11
2025-07-14,235.3787841796875,237.13444342445231,233.35377052247145,235.5383784956092,754100,2025-07-14
2025-07-15,233.3737335205078,236.73544291868532,232.51585125555502,236.0670798617119,871900,2025-07-15
2025-07-16,236.51597595214844,237.90255146354704,232.49590395790636,234.42114263163973,1084600,2025-07-16
2025-07-17,237.254150390625,238.66068094079444,235.5782958619834,237.29406038675668,704200,2025-07-17
2025-07-18,238.0322265625,239.07964324769685,235.27903047162008,237.05464475954463,2122900,2025-07-18
2025-07-21,235.67803955078125,238.40132598170212,235.67803955078125,237.4237289556878,692100,2025-07-21
2025-07-22,240.58590698242188,240.59589209153003,235.14933471829167,235.83763751382648,681400,2025-07-22
2025-07-23,240.156982421875,243.10969802042467,237.41375624675493,240.27668196600422,845800,2025-07-23
2025-07-24,245.3042755126953,246.44146684366234,240.18690691274188,240.36647144984377,1251700,2025-07-24
2025-07-25,245.9027862548828,248.17716889648108,245.14466378141782,246.17212544752567,782100,2025-07-25
2025-07-28,240.9450225830078,247.11977756971805,240.25673500364724,247.11977756971805,928000,2025-07-28
2025-07-29,239.16941833496094,243.3890099696352,237.4137590418478,240.4562493343139,2201800,2025-07-29
2025-07-30,241.08468627929688,242.44133693480276,237.61326248066845,239.18937244965352,1064000,2025-07-30
2025-07-31,240.44625854492188,242.08221825385206,239.93752026719716,241.02483170336347,938000,2025-07-31
2025-08-01,247.17962646484375,249.0151056669158,240.55598300332247,240.86523218398455,1327700,2025-08-01
2025-08-04,250.25204467773438,250.59121874772822,245.39404547748143,247.52877355693334,974500,2025-08-04
2025-08-05,248.1771697998047,250.06251371276042,245.4140038673268,248.88542761379065,1291000,2025-08-05
2025-08-06,247.48887634277344,248.2170739159258,243.3989695366679,247.74823042084336,603900,2025-08-06
2025-08-07,248.8854217529297,250.1822225858629,244.5561158653061,247.49884626463722,701300,2025-08-07
2025-08-08,251.9578399658203,252.29699881557164,247.47889437515164,247.47889437515164,886500,2025-08-08
2025-08-11,252.61622619628906,254.64122469449393,250.5912276980842,251.2994703063726,791300,2025-08-11
2025-08-12,247.9078369140625,253.87310240610813,246.02249306889277,253.87310240610813,816800,2025-08-12
2025-08-13,244.825439453125,247.8380047272164,244.58604037253696,245.72323166893923,772300,2025-08-13
2025-08-14,243.1096954345703,246.9302479086227,242.89023612519873,244.97508434302551,662100,2025-08-14
2025-08-15,247.02003479003906,247.57865294486092,242.91017295447242,243.12963226118146,740400,2025-08-15
2025-08-18,245.35415649414062,248.68592573225908,245.10477229569696,246.30181340398585,822600,2025-08-18
2025-08-19,245.5237274169922,246.41153452384765,243.32913436975124,243.79797786427972,767100,2025-08-19
2025-08-20,251.30943298339844,251.36929797584347,245.89281558917352,246.34170409469,1498800,2025-08-20
2025-08-21,248.63604736328125,251.48900321970808,248.2968885044202,249.21462053374023,647300,2025-08-21
2025-08-22,245.82298278808594,250.67101217532195,244.56609191776676,249.97273946958907,706200,2025-08-22
2025-08-25,248.46646118164062,248.7457702603127,243.6583266308366,244.39650932230037,828600,2025-08-25
2025-08-26,242.16201782226562,248.55623209228122,241.4737302452556,248.1671933656221,1463000,2025-08-26
2025-08-27,237.36387634277344,242.9999683438991,237.32398156846827,241.45378327381317,1181200,2025-08-27
2025-08-28,234.6804962158203,237.17433815341548,233.4435603563432,236.70549465145132,1165900,2025-08-28
